stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403638544927829504,39.287567,774.2643132634047,9.112012291666666,-0.23699404166666665,-2.974683833333333,0.03490658503988659,-0.03769911184307752,0.08726646259971647
1403638544977829376,49.875498,746.2151514058619,8.809640583333332,0.6537766666666667,-3.4486719166666666,-0.012566370614359173,0.09005898940290741,0.07609635538695278
1403638545027829504,49.979687,731.3703634795904,8.687057458333333,-0.4903325,-2.9174783749999995,0.0307177948351002,0.08587019919812101,0.09005898940290741
1403638545077829376,49.942493,744.9688632421503,8.008764166666666,-0.057205458333333334,-2.3454237916666667,-0.01884955592153876,-0.009773843811168246,0.033510321638291124
1403638545127829504,49.855948,844.9166094609361,8.7279185,0.2778550833333333,-4.527403416666666,0.02722713633111154,-0.033510321638291124,0.08517206749732328
1403638545177829376,50.156355,863.391646492914,8.237585999999999,-0.196133,-2.280046125,0.00767944870877505,-0.02234021442552742,-0.039095375244672985
1403638545227829504,50.243139,840.5636974473139,9.185562166666665,-0.008172208333333333,-4.445681333333333,0.01117010721276371,-0.04537856055185257,0.050963614158234416
1403638545277829376,49.674749,733.1311883927061,8.278447041666666,0.13892754166666665,-3.0564059166666664,0.0006981317007977319,0.14800392056911915,0.047472955654245766
1403638545327829504,60.665369,799.5664431267578,7.976075333333333,-0.7600153749999999,-3.0890947499999997,0.01884955592153876,0.13264502315156904,0.056548667764616284
1403638545377829376,50.042629,853.9542877729837,9.438900625,-0.43312704166666666,-3.930832208333333,0.02722713633111154,0.00767944870877505,0.15917402778188286
1403638545427829504,52.883864,937.9258961696038,8.466407833333333,0.220649625,-3.366949833333333,0.06771877497737998,0.05515240436302082,0.048869219055841226
1403638545477829376,46.931028,896.1199851168822,10.109021708333332,-0.6456044583333332,-3.898143375,0.12775810124598494,0.00767944870877505,0.09634217471008698
1403638545527829504,39.421559,816.3300763448464,9.692239083333332,-0.2860272916666666,-2.705000958333333,0.1710422666954443,-0.039793506945470715,0.005585053606381855
1403638545577829376,49.935817,797.639475719889,10.681076291666665,-0.23699404166666665,-4.094276375,0.3344050846821135,-0.046076692252650306,0.06911503837897544
1403638545627829504,49.793244,695.249739355653,9.479761666666667,0.35957716666666667,-3.0400614999999998,0.29949849964222697,0.04258603374866164,-0.0153588974175501
1403638545677829376,50.359964,704.8313080123412,10.640215249999999,-1.2176590416666666,-4.314926,0.3309144261781249,-0.0439822971502571,-0.05585053606381855
1403638545727829504,62.285423,673.4576279094914,12.021318458333333,0.465815875,-3.8245934999999998,0.46844637123527805,0.08517206749732328,-0.05445427266222308
1403638545777829376,37.314892,728.9840972794169,9.128356708333332,0.2533384583333333,-3.759215833333333,0.39584067435231396,0.025132741228718346,-0.1731366617978375
1403638545827829504,50.279856,672.1032460266193,10.877209291666667,-0.45764366666666667,-3.415983083333333,0.47682395164485086,-0.004886921905584123,-0.09634217471008698
1403638545877829376,50.159931,709.5615513697801,8.458235625,0.7600153749999999,-3.3015721666666664,0.5396558047166466,0.09145525280450287,-0.24015730507441974
1403638545927829504,49.700499,686.4237158541749,11.097858916666665,0.45764366666666667,-3.6121160833333334,0.48589966375522137,0.0020943951023931952,-0.13962634015954636
1403638545977829376,60.402631,746.2049508858024,9.455245041666666,-0.661948875,-3.67749375,0.42865286428980726,0.050963614158234416,-0.2366666465704311
1403638546027829504,52.2995,796.7134791638849,9.814822208333332,0.3350605416666666,-3.514049583333333,0.41050144006906625,-0.03769911184307752,-0.19477874452256716
1403638546077829376,47.915936,811.2952849600383,7.79628675,0.23699404166666665,-3.138128,0.3420845333908886,0.048869219055841226,-0.1270599695451872
1403638546127829504,39.43777,840.9536178265746,7.395848541666666,0.612915625,-2.8929617499999996,0.2981022362406315,0.032114058236695664,-0.05305800926062762
1403638546177829376,49.472809,870.4384262699733,9.46341725,-0.3350605416666666,-3.3996386666666667,0.2548180707911721,-0.08726646259971647,0.10053096491487339
1403638546227829504,51.241875,949.6155470370668,9.136528916666666,0.5557101666666666,-2.5006957499999998,0.23876104167282428,0.020943951023931952,-0.0013962634015954637
1403638546277829376,56.3941,908.3570842163954,8.613507583333332,0.6292600416666666,-2.9174783749999995,0.15009831567151233,-0.032114058236695664,0.13264502315156904
1403638546327829504,56.006193,931.3038338416005,9.1201845,-0.7763597916666666,-3.3751220416666667,0.14381513036433274,0.09704030641088471,0.14521139376592823
1403638546377829376,48.083782,1113.8017639426942,8.327480291666665,0.5475379583333333,-3.8164212916666664,0.12636183784438945,0.0027925268031909274,0.12217304763960307
1403638546427829504,39.181471,1087.3883912196268,7.788114541666666,0.7436709583333333,-2.778550833333333,0.017453292519943295,0.048869219055841226,0.017453292519943295
1403638546477829376,49.796105,1200.925018392509,9.381695166666667,-0.6864655000000001,-3.9390044166666667,0.07539822368615504,-0.0439822971502571,0.13892820845874865
1403638546527829504,50.338983,1151.5031793456956,10.158054958333333,-0.318716125,-4.976874874999999,0.06073745796940267,-0.01815142422074103,-0.0635299847725936
1403638546577829376,51.426173,1073.1950424726142,10.950759166666666,-0.14709974999999997,-4.690847583333333,0.16126842288427606,0.041189770347066175,0.020943951023931952
1403638546627829504,49.189329,1052.9849502248035,10.468598874999998,-0.122583125,-3.832765708333333,0.16126842288427606,-0.013264502315156905,0.009773843811168246
1403638546677829376,49.702406,992.9053555462174,8.801468374999999,-0.18796079166666665,-2.705000958333333,0.14730578886832138,0.06562437987498679,-0.03420845333908886
1403638546727829504,49.847602,1079.5601113214204,11.637224666666667,-0.8499096666666667,-2.99102825,0.10890854532444616,0.005585053606381855,-0.01815142422074103
1403638546777829376,50.642968,1029.7001289446803,8.401030166666667,-0.23699404166666665,-3.702010375,0.11100294042683936,-0.004886921905584123,0.046076692252650306
1403638546827829504,49.485922,1029.3967966134028,8.490924458333334,-0.6537766666666667,-5.892162208333333,0.06562437987498679,0.025132741228718346,0.0
1403638546877829376,49.823999,1088.434666878576,8.87501825,-0.8253930416666666,-5.279246583333333,0.048869219055841226,0.06981317007977318,0.01117010721276371
1403638546927829504,50.408602,1147.5031744336566,7.036271375,0.5883989999999999,-1.8142302499999998,0.02024581932313422,0.016755160819145562,-0.07051130178057091
1403638546977829376,49.358129,1129.4681878863505,9.373522958333332,0.34323275000000003,-3.268883333333333,0.013264502315156905,-0.003490658503988659,0.02024581932313422
1403638547027829504,61.106682,1118.3039987537588,7.755425708333333,-1.2176590416666666,-3.1544724166666662,-0.0153588974175501,-0.041189770347066175,-0.031415926535897934
1403638547077829376,39.26754,1111.9458190310027,9.80665,0.024516625,-3.930832208333333,-0.06562437987498679,-0.0013962634015954637,-0.15638150097869194
1403638547127829504,50.009251,1173.5754125476685,6.970893708333333,-0.14709974999999997,-2.5252123749999997,0.013264502315156905,0.02722713633111154,-0.024434609527920613
1403638547177829376,49.893856,1181.6768597323694,9.299973083333333,0.2860272916666666,-3.3751220416666667,-0.008377580409572781,-0.06911503837897544,0.03560471674068433
1403638547227829504,49.912452,1125.2652882538985,8.458235625,-0.45764366666666667,-2.754034208333333,-0.050963614158234416,0.09704030641088471,0.04677482395344803
1403638547277829376,60.811997,1161.192725514541,7.616498166666665,0.07354987499999999,-3.8245934999999998,-0.0439822971502571,0.027925268031909273,0.0614355896702004
1403638547327829504,39.285183,1070.2973563197852,10.24794925,-0.024516625,-3.195333458333333,0.09843656981248018,0.006981317007977318,0.33161255787892263
1403638547377829376,49.962759,1099.6622347403008,9.095667875,-0.7028099166666667,-4.625469916666667,0.02583087292951608,-0.09075712110370514,0.16964600329384885
1403638547427829504,60.71496,1038.5673422477673,9.7085835,0.6701210833333332,-3.293399958333333,0.09005898940290741,0.05585053606381855,0.2583087292951608
1403638547477829376,38.604975,979.4368758314774,7.820803375,-0.2778550833333333,-2.778550833333333,-0.009773843811168246,-0.04956735075663895,0.22479840765686968
1403638547527829504,50.026893,1006.4860951878075,9.684066875,-0.5883989999999999,-3.2361945,0.041887902047863905,-0.03630284844148206,0.21362830044410594
1403638547577829376,50.698042,1076.455839885863,9.430728416666666,0.024516625,-3.5222217916666665,-0.03420845333908886,0.06213372137099814,0.048869219055841226
1403638547627829504,49.61133,1039.75924616396,8.760607333333333,-0.35957716666666667,-2.7622064166666664,-0.03560471674068433,-0.050963614158234416,0.12217304763960307
1403638547677829376,65.315247,1092.221586102647,8.850501625,0.220649625,-3.195333458333333,-0.021642082724729686,0.032812189937493394,0.01884955592153876
1403638547727829504,45.881271,1076.7365765182149,8.172208333333334,0.0,-3.77556025,-0.0635299847725936,0.017453292519943295,-0.01117010721276371
1403638547777829376,49.256802,1068.4844349142827,8.956740333333332,-0.04086104166666667,-4.3721314583333335,-0.08726646259971647,-0.05235987755982988,-0.11728612573401893
1403638547827829504,52.229643,1045.6300536029878,9.389867375,0.563882375,-2.3372515833333334,-0.07120943348136866,0.08726646259971647,-0.0614355896702004
1403638547877829376,38.027763,1051.4620500257472,8.564474333333333,-0.5802267916666666,-3.1544724166666662,0.013264502315156905,-0.0879645943005142,0.1466076571675237
1403638547927829504,49.262285,1067.0955747807775,9.299973083333333,-0.42495483333333334,-4.028898708333333,-0.017453292519943295,0.02234021442552742,-0.06492624817418906
1403638547977829376,62.329531,943.8575920162464,9.618689208333333,0.016344416666666667,-4.797086291666667,0.08237954069413235,-0.05515240436302082,0.1361356816555577
1403638548027829504,37.149429,943.9928800140053,10.836348249999999,-0.17161637500000002,-4.0615875416666665,0.09075712110370514,-0.009075712110370514,0.1075122819228507
1403638548077829376,50.760269,863.9092690316508,8.074141833333334,0.032688833333333334,-2.5333845833333335,0.13473941825396224,0.1291543646475804,0.059341194567807204
1403638548127829504,64.093113,843.6711635644972,10.770970583333334,0.0980665,-3.7837324583333327,0.21711895894809458,0.0013962634015954637,0.06911503837897544
1403638548177829376,34.908057,744.0372270566436,9.471589458333332,-0.20430520833333332,-4.478370166666666,0.24853488548399255,-0.0006981317007977319,0.013962634015954637
1403638548227829504,50.750494,706.0620111360516,10.378704583333333,0.6701210833333332,-5.083113583333333,0.335801348083709,-0.03769911184307752,0.09215338450530061
1403638548277829376,64.297437,659.9242712831533,10.125366125,0.3023717083333333,-3.718354791666666,0.3364994797845067,-0.009773843811168246,-0.0013962634015954637
1403638548327829504,46.861172,634.2363439463633,10.411393416666668,-0.024516625,-4.037070916666667,0.33719761148530447,-0.05794493116621174,-0.04677482395344803
1403638548377829376,49.968481,608.5808840196521,9.724927916666667,-0.5066769166666666,-4.9114972083333335,0.3804817769347638,0.041887902047863905,0.03490658503988659
1403638548427829504,38.691759,572.9379402837508,9.716755708333332,0.8172208333333333,-4.617297708333333,0.3162536604613725,0.07609635538695278,-0.04468042885105484
1403638548477829376,50.143719,610.1756362806744,7.371331916666667,0.21247741666666667,-1.7733692083333334,0.2778564169174973,0.029321531433504733,-0.024434609527920613
1403638548527829504,56.200981,673.2493410881415,9.471589458333332,-0.16344416666666667,-3.3506054166666663,0.2548180707911721,-0.03560471674068433,0.0
1403638548577829376,45.610905,650.1577616318359,8.466407833333333,0.3105439166666667,-4.028898708333333,0.19338248112097173,0.047472955654245766,-0.029321531433504733
1403638548627829504,48.217058,712.725779617944,8.115002875,0.196133,-2.966511625,0.19408061282176942,0.01117010721276371,-0.008377580409572781
1403638548677829376,61.155796,727.7067016936119,9.496106083333332,-0.29419949999999995,-3.6039438749999997,0.11728612573401893,-0.006981317007977318,0.041189770347066175
1403638548727829504,54.318428,848.729877425643,8.016936375,-0.17978858333333333,-2.3454237916666667,0.1096066770252439,0.041887902047863905,-0.004886921905584123
1403638548777829376,34.413338,821.9947936609242,10.836348249999999,0.4903325,-4.592781083333333,0.09773843811168245,-0.04328416544945937,0.030019663134302467
1403638548827829504,49.796104,798.2782946082598,10.354187958333334,-0.367749375,-4.56009225,0.057246799465414,-0.0439822971502571,0.15219271077390556
1403638548877829376,52.037239,885.1643495254818,8.28661925,0.11441091666666667,-2.982856041666666,0.06632251157578452,0.0013962634015954637,-0.005585053606381855
1403638548927829504,49.20888,780.2214837732749,9.291800875,0.057205458333333334,-3.211677875,0.05305800926062762,0.032812189937493394,0.07051130178057091
1403638548977829376,61.355114,881.3777848375372,8.915879291666666,1.1931424166666666,-4.576436666666666,-0.020943951023931952,0.006283185307179587,-0.003490658503988659
1403638549027829504,38.566589,749.4396621410989,9.961921958333333,0.3105439166666667,-3.1217835833333334,0.0020943951023931952,-0.006283185307179587,0.19198621771937624
1403638549077829376,50.708056,761.3449678535284,9.667722458333333,-0.42495483333333334,-2.3372515833333334,-0.0027925268031909274,0.047472955654245766,0.023736477827122883
1403638549127829504,49.145221,756.432169014577,9.7085835,0.318716125,-3.7837324583333327,-0.03490658503988659,0.023038346126325153,0.0006981317007977319
1403638549177829376,64.993382,708.2998506931675,9.357178541666666,-0.5230213333333333,-3.8164212916666664,0.013264502315156905,0.07051130178057091,0.1424188669627373
1403638549227829504,34.498215,858.3831054705231,10.043644041666665,-0.3023717083333333,-2.623278875,-0.033510321638291124,-0.013962634015954637,0.05515240436302082
1403638549277829376,49.928903,724.0756539883989,7.878008833333333,0.612915625,-3.1463002083333333,-0.003490658503988659,0.01117010721276371,0.1759291886010284
1403638549327829504,49.949408,782.5327585381725,10.068160666666666,0.6292600416666666,-3.5794272499999997,0.009773843811168246,0.00767944870877505,0.14870205226991687
1403638549377829376,61.101675,688.7290210038226,9.218250999999999,0.3759215833333333,-3.587599458333333,-0.014660765716752367,0.057246799465414,0.1445132620651305
