stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636906751666432,40.988207,686.0561745387299,9.16921775,-0.6946377083333333,-3.415983083333333,-0.07190756518216637,-0.004886921905584123,-0.07400196028455958
1403636906801666560,49.792289,709.6169335909791,8.139519499999999,0.11441091666666667,-2.4843513333333336,-0.0153588974175501,0.03490658503988659,-0.046076692252650306
1403636906851666432,50.254107,779.3634495180097,9.651378041666666,-0.5066769166666666,-4.46202575,-0.02583087292951608,-0.047472955654245766,-0.041887902047863905
1403636906901666560,40.250301,792.2467929382154,9.651378041666666,-0.5066769166666666,-4.46202575,-0.02583087292951608,-0.047472955654245766,-0.041887902047863905
1403636906951666432,49.702645,832.6686847883749,9.324489708333333,0.17978858333333333,-3.6611493333333334,0.009075712110370514,0.05375614096142535,-0.031415926535897934
1403636907001666560,50.348043,855.9947866913774,10.092677291666664,0.08172208333333333,-3.8899711666666663,0.0013962634015954637,0.04049163864626844,0.048869219055841226
1403636907051666432,49.874783,855.8301960243693,8.3356525,-0.04903325,-4.118792999999999,0.03490658503988659,-0.016057029118347832,0.028623399732707
1403636907101666560,49.850225,840.0278575072263,8.409202375,0.21247741666666667,-2.4434902916666665,0.04677482395344803,-0.0307177948351002,0.017453292519943295
1403636907151666432,49.741984,817.8193145701297,9.545139333333333,0.024516625,-3.9962098749999995,0.0041887902047863905,-0.08656833089891874,0.047472955654245766
1403636907201666560,60.415983,752.6271862304145,6.766588499999999,0.3840937916666667,-1.96133,0.057246799465414,-0.1319468914507713,0.11868238913561441
1403636907251666432,42.928934,787.8520689707688,6.766588499999999,0.3840937916666667,-1.96133,0.057246799465414,-0.1319468914507713,0.11868238913561441
1403636907301666560,56.650877,848.7563801970896,8.97308475,-0.07354987499999999,-3.211677875,0.06213372137099814,0.021642082724729686,0.1165879940332212
1403636907351666432,40.318012,792.1265241553252,8.97308475,-0.07354987499999999,-3.211677875,0.06213372137099814,0.021642082724729686,0.1165879940332212
1403636907401666560,60.163736,795.7671852996444,8.490924458333334,0.6701210833333332,-5.336452041666667,0.006981317007977318,-0.032114058236695664,0.1494001839707146
1403636907451666432,39.917946,821.3035158773483,8.490924458333334,0.6701210833333332,-5.336452041666667,0.006981317007977318,-0.032114058236695664,0.1494001839707146
1403636907501666560,64.673186,729.9957965735972,10.934414749999998,0.35140495833333335,-4.233203916666667,0.12356931104119852,-0.02652900463031381,0.33510321638291124
1403636907551666432,41.820526,707.9021492433124,10.934414749999998,0.35140495833333335,-4.233203916666667,0.12356931104119852,-0.02652900463031381,0.33510321638291124
1403636907601666560,58.308601,705.4486459386658,8.38468575,-0.367749375,-1.2830367083333332,0.021642082724729686,-0.0153588974175501,0.114493598930828
1403636907651666432,38.851023,743.3368152213432,8.38468575,-0.367749375,-1.2830367083333332,0.021642082724729686,-0.0153588974175501,0.114493598930828
1403636907701666560,61.458588,751.942646793396,9.994610791666668,-0.2860272916666666,-4.4211647083333325,-0.020943951023931952,0.07609635538695278,0.11588986233242347
1403636907751666432,38.008451,680.9437278128105,9.994610791666668,-0.2860272916666666,-4.4211647083333325,-0.020943951023931952,0.07609635538695278,0.11588986233242347
1403636907801666560,50.385237,645.344892738626,8.580818749999999,-0.04903325,-2.0757409166666667,0.050963614158234416,0.025132741228718346,0.19198621771937624
1403636907851666432,50.409555,621.1658601396125,8.77695175,-0.11441091666666667,-3.0645781249999997,0.010471975511965976,0.009773843811168246,0.11100294042683936
1403636907901666560,60.425282,555.9134348358866,8.621679791666667,-0.008172208333333333,-3.587599458333333,-0.05305800926062762,0.2017600615305445,-0.06213372137099814
1403636907951666432,39.450645,521.6763159002776,8.621679791666667,-0.008172208333333333,-3.587599458333333,-0.05305800926062762,0.2017600615305445,-0.06213372137099814
1403636908001666560,49.823284,516.8781875339115,9.422556208333333,0.5965712083333333,-2.7458620000000002,-0.021642082724729686,0.1514945790731078,-0.12007865253720987
1403636908051666432,49.510002,524.4353467849279,7.363159708333333,-0.563882375,-2.6641399166666666,-0.09285151620609833,0.114493598930828,-0.17383479349863523
1403636908101666560,50.199748,523.0557747528381,10.525804333333332,-0.9071151249999999,-3.6284604999999996,0.009773843811168246,0.12845623294678266,0.039095375244672985
1403636908151666432,60.958385,462.2772624624375,7.7390812916666665,-0.13075533333333333,-2.7376897916666665,0.009075712110370514,0.11938052083641214,0.0153588974175501
1403636908201666560,50.043344,584.6373513655025,9.161045541666667,0.0980665,-2.40262925,0.027925268031909273,0.11100294042683936,0.0
1403636908251666432,48.678875,576.4407960322598,9.487933875,-0.17161637500000002,-3.4078108749999996,0.04537856055185257,-0.017453292519943295,0.10611601852125524
1403636908301666560,40.014029,568.6947666548627,9.487933875,-0.17161637500000002,-3.4078108749999996,0.04537856055185257,-0.017453292519943295,0.10611601852125524
1403636908351666432,60.517073,602.5089628748818,8.752435125,-0.4739880833333333,-2.7703786249999998,0.07190756518216637,-0.0153588974175501,0.10332349171806432
1403636908401666560,50.146341,590.5763124590259,7.542948291666666,0.3350605416666666,-2.729517583333333,0.033510321638291124,0.032114058236695664,0.030019663134302467
1403636908451666432,41.122675,579.8365122025612,7.542948291666666,0.3350605416666666,-2.729517583333333,0.033510321638291124,0.032114058236695664,0.030019663134302467
1403636908501666560,48.928022,589.0475435368456,10.002782999999999,-0.392266,-3.947176625,0.039095375244672985,-0.03630284844148206,0.0747000919853573
1403636908551666432,71.686983,590.3811185799202,8.360169125,0.5475379583333333,-2.6886565416666666,0.039793506945470715,0.031415926535897934,0.046076692252650306
1403636908601666560,27.83084,576.1766948632986,10.893553708333332,0.15527195833333335,-2.9338227916666666,0.023038346126325153,0.07330382858376185,0.05515240436302082
1403636908651666432,49.919605,570.2149603443405,11.383886208333333,-0.8662540833333333,-4.388475875,-0.008377580409572781,-0.04537856055185257,-0.006283185307179587
1403636908701666560,49.657583,538.5917246875503,9.381695166666667,-0.5557101666666666,-4.1024485833333335,0.06911503837897544,-0.005585053606381855,0.06911503837897544
1403636908751666432,50.053358,552.8692032957962,9.741272333333333,0.367749375,-4.0125542916666666,0.03630284844148206,-0.09494591130849153,0.10890854532444616
1403636908801666560,50.629378,527.9110159545978,10.133538333333334,-0.45764366666666667,-4.494714583333333,0.027925268031909273,-0.05445427266222308,0.14870205226991687
1403636908851666432,50.102949,542.701711621649,12.609717458333334,-0.7600153749999999,-2.9256505833333333,0.09215338450530061,-0.05166174585903216,0.17243853009703977
1403636908901666560,50.037145,543.1725093598906,10.288810291666666,0.53936575,-4.748053041666666,0.033510321638291124,-0.008377580409572781,0.13892820845874865
1403636908951666432,50.006151,505.7572327074303,10.795487208333332,0.6864655000000001,-4.846119541666666,0.05026548245743669,0.020943951023931952,0.09634217471008698
1403636909001666560,54.196835,443.670447452987,8.613507583333332,-0.21247741666666667,-3.489532958333333,-0.005585053606381855,0.0041887902047863905,0.143116998663535
1403636909051666432,48.814058,469.638066588855,8.866846041666665,0.04086104166666667,-2.3944570416666666,0.039095375244672985,-0.023038346126325153,0.153588974175501
1403636909101666560,57.108641,465.64291676465416,10.329671333333332,-0.6210878333333334,-3.195333458333333,-0.011868238913561441,-0.0027925268031909274,0.15428710587629874
1403636909151666432,50.548792,468.78389120881434,6.856482791666667,0.2860272916666666,-3.391466458333333,0.008377580409572781,0.050963614158234416,0.032812189937493394
1403636909201666560,41.299343,490.440002302764,6.856482791666667,0.2860272916666666,-3.391466458333333,0.008377580409572781,0.050963614158234416,0.032812189937493394
1403636909251666432,47.562599,460.4523744305658,9.103840083333333,0.122583125,-4.519231208333333,-0.032114058236695664,-0.02234021442552742,0.10471975511965977
1403636909301666560,49.633503,444.7412364946476,7.428537374999999,0.20430520833333332,-3.6448049166666663,0.02234021442552742,0.03490658503988659,0.06841690667817772
1403636909351666432,50.373554,419.1730056445638,10.754626166666666,-0.11441091666666667,-3.92266,-0.02722713633111154,0.07260569688296412,0.039095375244672985
1403636909401666560,50.111771,383.2801610302046,8.237585999999999,0.08989429166666667,-3.0809225416666663,-0.059341194567807204,0.06213372137099814,0.01815142422074103
1403636909451666432,64.057589,451.2284018444827,8.499096666666667,1.5608917916666667,-2.811239666666667,-0.03630284844148206,0.19757127132575814,-0.0041887902047863905
1403636909501666560,39.587974,413.86980127644955,8.499096666666667,1.5608917916666667,-2.811239666666667,-0.03630284844148206,0.19757127132575814,-0.0041887902047863905
1403636909551666432,46.908856,463.67539771613474,7.730909083333333,-0.6537766666666667,-3.800076875,-0.057246799465414,0.05235987755982988,0.08307767239493008
1403636909601666560,50.145626,431.86955877657624,10.272465875,0.53936575,-3.881798958333333,0.029321531433504733,0.03490658503988659,0.124965574442794
1403636909651666432,49.708604,420.70709255739825,8.270274833333334,0.06537766666666667,-4.0125542916666666,-0.02024581932313422,0.04468042885105484,0.21223203704251048
1403636909701666560,49.731732,342.77005484770615,10.059988458333333,-0.63743225,-3.587599458333333,0.005585053606381855,0.057246799465414,0.14730578886832138
1403636909751666432,50.491094,347.94400120320864,6.276256,1.0460426666666667,-2.5252123749999997,-0.029321531433504733,0.21642082724729686,0.033510321638291124
1403636909801666560,49.925328,332.77227029327923,8.490924458333334,-0.5066769166666666,-3.4813607499999994,-0.11588986233242347,0.11379546723003027,-0.08936085770210968
1403636909851666432,49.978971,318.02025765106583,10.460426666666667,1.0378704583333334,-2.9583394166666666,-0.05794493116621174,0.228987197861656,-0.22689280275926282
1403636909901666560,49.626112,324.84133217632706,8.409202375,-0.13075533333333333,-2.69682875,-0.16824973989225336,-0.0006981317007977319,-0.22689280275926282
1403636909951666432,50.295353,299.95079490110174,8.817812791666666,-0.563882375,-2.4680069166666665,-0.11030480872604163,0.13892820845874865,-0.25202554398798116
1403636910001666560,60.232401,387.9089441122356,9.005773583333333,-0.04086104166666667,-3.4078108749999996,-0.017453292519943295,0.11309733552923257,-0.02583087292951608
1403636910051666432,50.609112,459.1765389438251,9.275456458333332,0.122583125,-3.9880376666666666,0.06213372137099814,-0.04537856055185257,0.268082573106329
1403636910101666560,49.389124,429.68982097668135,8.245758208333333,-0.7927042083333332,-3.6693215416666662,0.04328416544945937,-0.11798425743481668,0.24294983187761068
1403636910151666432,39.456129,399.44902025437585,8.245758208333333,-0.7927042083333332,-3.6693215416666662,0.04328416544945937,-0.11798425743481668,0.24294983187761068
1403636910201666560,50.174951,384.67672025492595,10.166227166666665,-0.4004382083333333,-3.3506054166666663,0.1668534764906579,-0.18989182261698306,0.34557519189487723
1403636910251666432,50.243616,388.58370123523264,10.975275791666666,-0.016344416666666667,-2.999200458333333,0.003490658503988659,-0.029321531433504733,0.1954768762233649
1403636910301666560,49.898863,405.25678502409147,10.2969825,-0.416782625,-4.8216029166666665,0.08656833089891874,-0.09215338450530061,0.239459173373622
1403636910351666432,49.946547,449.57801893433145,10.525804333333332,0.7600153749999999,-4.339442625,0.05515240436302082,-0.1466076571675237,0.11100294042683936
1403636910401666560,50.051927,443.3290319429106,10.190743791666666,0.08172208333333333,-3.8082490833333327,-0.009075712110370514,-0.057246799465414,0.10332349171806432
1403636910451666432,49.271822,444.64794183993854,8.548129916666667,0.4903325,-2.4680069166666665,0.05585053606381855,-0.04328416544945937,0.0006981317007977319
1403636910501666560,59.885979,423.0046519439286,9.773961166666666,-0.8989429166666666,-3.530394,-0.016755160819145562,-0.13683381335635544,0.02234021442552742
1403636910551666432,50.344944,399.0324220693248,7.84532,-0.43312704166666666,-2.40262925,0.008377580409572781,-0.014660765716752367,0.0153588974175501
1403636910601666560,49.782038,414.3326957855294,8.343824708333333,0.008172208333333333,-2.8439284999999996,0.02722713633111154,-0.06213372137099814,0.10332349171806432
1403636910651666432,50.647259,432.53479956706764,7.8289755833333325,0.2533384583333333,-2.4925235416666665,-0.011868238913561441,0.06422811647339133,0.05864306286700947
1403636910701666560,41.129112,434.8950274916699,7.8289755833333325,0.2533384583333333,-2.4925235416666665,-0.011868238913561441,0.06422811647339133,0.05864306286700947
1403636910751666432,48.50626,428.93606057635185,9.561483749999999,-1.0787315,-3.947176625,-0.003490658503988659,-0.02722713633111154,0.12566370614359174
1403636910801666560,49.837589,430.5740029699463,8.025108583333333,0.9888372083333332,-3.5794272499999997,0.057246799465414,0.0747000919853573,0.06771877497737998
1403636910851666432,59.877634,416.11991785250046,9.013945791666666,-0.5557101666666666,-2.0430520833333334,0.05794493116621174,0.03839724354387525,0.11519173063162574
1403636910901666560,39.671421,410.2356531518788,9.013945791666666,-0.5557101666666666,-2.0430520833333334,0.05794493116621174,0.03839724354387525,0.11519173063162574
1403636910951666432,61.145067,262.80063854758043,8.556302125,-0.07354987499999999,-3.87362675,0.05585053606381855,0.3113667385557884,0.18081611050661253
1403636911001666560,40.281058,253.10569769872413,8.556302125,-0.07354987499999999,-3.87362675,0.05585053606381855,0.3113667385557884,0.18081611050661253
1403636911051666432,59.488535,273.0252498361344,9.373522958333332,1.0378704583333334,-2.9338227916666666,0.02722713633111154,0.29112091923265415,0.07819075048934597
1403636911101666560,50.218343,386.48157536905126,10.141710541666667,0.24516625,-3.857282333333333,-0.02024581932313422,-0.046076692252650306,0.06771877497737998
1403636911151666432,40.772677,371.8698725988893,10.141710541666667,0.24516625,-3.857282333333333,-0.02024581932313422,-0.046076692252650306,0.06771877497737998
1403636911201666560,48.204183,341.4260386418023,11.367541791666666,-0.5230213333333333,-4.878808374999999,-0.0307177948351002,-0.19687313962496036,0.09005898940290741
1403636911251666432,54.641486,373.7919699715059,9.773961166666666,0.2533384583333333,-3.219850083333333,0.0041887902047863905,-0.3127630019573839,0.08237954069413235
