stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636628713555456,49.981117,700.6648020097557,7.89435325,0.15527195833333335,-2.8766173333333334,-0.06632251157578452,0.03839724354387525,-0.013962634015954637
1403636628763555584,50.02141,570.2749227080743,9.1201845,1.1195925416666666,-3.702010375,-0.15009831567151233,-0.13334315485236678,0.05305800926062762
1403636628813555456,49.649954,564.92340335911,8.482752249999999,-0.6292600416666666,-2.803067458333333,-0.1996656664281513,-0.0879645943005142,-0.03839724354387525
1403636628863555584,50.12846,596.0260804297471,10.885381500000001,-0.16344416666666667,-2.231012875,-0.18989182261698306,-0.11588986233242347,0.024434609527920613
1403636628913555456,50.070286,585.0796530720088,9.504278291666665,0.3759215833333333,-4.699019791666666,-0.20664698343612864,-0.1982694030265558,0.10611601852125524
1403636628963555584,59.967279,704.2415768595787,8.597163166666666,0.3023717083333333,-3.7673880416666665,-0.1054178868204575,-0.06213372137099814,0.05235987755982988
1403636629013555456,50.650359,673.2097589701003,8.736090708333332,0.057205458333333334,-3.6284604999999996,-0.14032447186034408,-0.023038346126325153,0.09215338450530061
1403636629063555584,39.547443,679.6085929190596,8.736090708333332,0.057205458333333334,-3.6284604999999996,-0.14032447186034408,-0.023038346126325153,0.09215338450530061
1403636629113555456,50.17066,720.8536912755588,10.991620208333332,-0.5557101666666666,-2.9338227916666666,-0.12426744274199628,-0.04956735075663895,0.11938052083641214
1403636629163555584,49.951553,621.2039674607614,8.115002875,1.1604535833333331,-3.67749375,-0.18779742751458986,-0.06981317007977318,0.13892820845874865
1403636629213555456,49.710274,611.2644720147377,8.368341333333333,-0.6047434166666666,-2.974683833333333,-0.2541199390903744,0.17662732030182612,0.1605702911834783
1403636629263555584,49.756527,679.2762471107924,9.839338833333333,-0.53936575,-3.2852277500000002,-0.1445132620651305,0.09005898940290741,0.18709929581379212
1403636629313555456,50.114393,654.2971564696664,8.368341333333333,1.0705592916666666,-2.5415567916666664,-0.14172073526193954,0.1731366617978375,0.1780235837034216
1403636629363555584,50.206185,754.7669230043763,9.553311541666666,-0.980665,-3.563082833333333,-0.18570303241219666,0.060039326268604934,0.24504422698000386
1403636629413555456,60.495138,817.7494959024752,7.191543333333333,1.5445473749999998,-2.3209071666666663,-0.16755160819145562,0.1494001839707146,0.2701769682087222
1403636629463555584,39.321899,702.9420644801212,7.191543333333333,1.5445473749999998,-2.3209071666666663,-0.16755160819145562,0.1494001839707146,0.2701769682087222
1403636629513555456,49.852848,840.3801704328912,8.817812791666666,-0.784532,-3.8654545416666664,-0.25342180738957665,0.11938052083641214,0.3413864016900908
1403636629563555584,62.164545,827.8060862994187,9.684066875,0.7681875833333334,-4.723536416666667,-0.37419859162758423,-0.09215338450530061,0.10332349171806432
1403636629613555456,49.606085,707.4052190056902,7.706392458333333,0.13892754166666665,-2.0103632499999997,-0.40980330836826856,-0.20245819323134223,0.12636183784438945
1403636629663555584,38.20467,690.8297298446938,7.706392458333333,0.13892754166666665,-2.0103632499999997,-0.40980330836826856,-0.20245819323134223,0.12636183784438945
1403636629713555456,50.538778,716.5860136413959,8.899534874999999,-0.10623870833333333,-3.5222217916666665,-0.3937462792499207,-0.11239920382843484,0.14381513036433274
1403636629763555584,60.820341,713.8761296604367,8.139519499999999,-0.392266,-2.9501672083333332,-0.4572762640225143,-0.05864306286700947,0.21223203704251048
1403636629813555456,38.801671,740.2550326800114,8.139519499999999,-0.392266,-2.9501672083333332,-0.4572762640225143,-0.05864306286700947,0.21223203704251048
1403636629863555584,61.05566,784.5895944323852,10.133538333333334,1.0133538333333332,-3.6284604999999996,-0.34766958699727046,-0.0006981317007977319,0.22759093446006054
1403636629913555456,39.286613,774.6179902364794,10.133538333333334,1.0133538333333332,-3.6284604999999996,-0.34766958699727046,-0.0006981317007977319,0.22759093446006054
1403636629963555584,50.082922,764.8455198175237,10.109021708333332,-0.122583125,-4.020726499999999,-0.36372661611561824,-0.0020943951023931952,0.19128808601857852
1403636630013555456,49.994946,859.7762046296739,9.863855458333333,-0.5066769166666666,-4.46202575,-0.2827433388230814,0.01815142422074103,0.15079644737231007
1403636630063555584,49.904346,785.4235355068462,10.34601575,-0.17161637500000002,-2.852100708333333,-0.2241002759560719,0.16406094968746698,0.1424188669627373
1403636630113555456,50.107479,719.4573010056505,11.42474725,-0.024516625,-4.453853541666667,-0.20943951023931953,0.24713862208239704,0.18360863730980345
1403636630163555584,60.60195,606.7189086855043,8.213069375,-0.465815875,-3.1217835833333334,-0.14800392056911915,0.2981022362406315,0.07749261878854824
1403636630213555456,43.996096,694.599451117818,8.213069375,-0.465815875,-3.1217835833333334,-0.14800392056911915,0.2981022362406315,0.07749261878854824
1403636630263555584,48.72775,748.6623106773557,10.24794925,0.11441091666666667,-4.944186041666666,-0.11519173063162574,0.32602750427254074,0.10262536001726656
1403636630313555456,57.2536,1077.2746640872565,10.051816249999998,0.8499096666666667,-3.4241552916666667,-0.023736477827122883,-0.017453292519943295,0.13334315485236678
1403636630363555584,39.307117,1145.355490799461,10.051816249999998,0.8499096666666667,-3.4241552916666667,-0.023736477827122883,-0.017453292519943295,0.13334315485236678
1403636630413555456,49.987316,1157.223827262446,11.302164125000001,-0.08989429166666667,-4.3721314583333335,-0.033510321638291124,-0.06632251157578452,0.10821041362364843
1403636630463555584,60.244799,1168.1344708260165,10.460426666666667,0.04086104166666667,-2.9501672083333332,0.02234021442552742,0.030019663134302467,0.013264502315156905
1403636630513555456,39.858341,1146.360212347912,10.460426666666667,0.04086104166666667,-2.9501672083333332,0.02234021442552742,0.030019663134302467,0.013264502315156905
1403636630563555584,50.039053,1175.4016664293842,9.332661916666666,0.08989429166666667,-2.8357562916666668,-0.008377580409572781,-0.09983283321407566,-0.059341194567807204
1403636630613555456,53.040743,1190.810967766688,8.948568125,0.07354987499999999,-3.4078108749999996,0.0027925268031909274,0.031415926535897934,-0.033510321638291124
1403636630663555584,46.878099,1169.8053895746752,8.343824708333333,0.0980665,-3.113611375,0.013264502315156905,0.024434609527920613,-0.059341194567807204
1403636630713555456,49.753666,1195.8680697900231,9.586000375,-0.367749375,-4.6009532916666664,0.046076692252650306,-0.02652900463031381,0.06562437987498679
1403636630763555584,60.530663,1129.2366123391992,7.314126458333333,-0.4985047083333333,-2.59876225,0.114493598930828,0.0013962634015954637,0.12985249634837812
1403636630813555456,50.074339,1110.516010558692,8.891362666666666,0.318716125,-3.7101825833333333,0.05445427266222308,0.04956735075663895,0.15289084247470325
1403636630863555584,39.419651,1142.907086829446,8.891362666666666,0.318716125,-3.7101825833333333,0.05445427266222308,0.04956735075663895,0.15289084247470325
1403636630913555456,50.239086,1105.851874890922,8.736090708333332,-0.29419949999999995,-1.5282029583333332,0.05375614096142535,0.05585053606381855,0.12775810124598494
1403636630963555584,50.181389,1096.4449708274537,9.054806833333332,0.43312704166666666,-3.832765708333333,0.08517206749732328,0.08517206749732328,0.16755160819145562
1403636631013555456,60.633182,1122.8359880743553,9.422556208333333,-1.3892754166666665,-4.26589275,0.06283185307179587,0.07190756518216637,0.09285151620609833
1403636631063555584,42.35816,1103.1558291511544,9.422556208333333,-1.3892754166666665,-4.26589275,0.06283185307179587,0.07190756518216637,0.09285151620609833
1403636631113555456,46.796561,986.8043231935832,8.245758208333333,1.0378704583333334,-1.6426138750000001,0.02234021442552742,0.12566370614359174,0.060039326268604934
1403636631163555584,49.93534,1112.9914975748695,10.231604833333332,-0.7191543333333333,-4.077931958333333,-0.02234021442552742,-0.004886921905584123,0.12077678423800758
1403636631213555456,59.951783,1118.4453925654707,9.684066875,0.5475379583333333,-3.4650163333333333,0.0006981317007977319,0.09983283321407566,0.08168140899333462
1403636631263555584,39.800644,1100.711421138882,9.684066875,0.5475379583333333,-3.4650163333333333,0.0006981317007977319,0.09983283321407566,0.08168140899333462
1403636631313555456,60.604572,1108.1820851944744,9.847511041666666,0.6456044583333332,-2.5170401666666664,0.01117010721276371,0.05864306286700947,0.06632251157578452
1403636631363555584,42.69886,1106.671111362577,9.847511041666666,0.6456044583333332,-2.5170401666666664,0.01117010721276371,0.05864306286700947,0.06632251157578452
1403636631413555456,57.847977,1104.5183436484238,10.256121458333332,-0.2778550833333333,-4.225031708333333,0.013264502315156905,0.017453292519943295,0.06911503837897544
1403636631463555584,38.963079,1064.6798931410137,10.256121458333332,-0.2778550833333333,-4.225031708333333,0.013264502315156905,0.017453292519943295,0.06911503837897544
1403636631513555456,50.223589,1072.117301026557,7.265093208333333,0.6701210833333332,-1.6426138750000001,0.01884955592153876,0.014660765716752367,0.01884955592153876
1403636631563555584,60.34255,1118.775533673373,10.509459916666668,-1.0296982499999998,-2.9174783749999995,-0.02234021442552742,-0.04817108735504349,0.05166174585903216
1403636631613555456,52.259207,1068.145767198552,10.697420708333333,-0.269682875,-4.151481833333333,0.05794493116621174,0.05445427266222308,-0.009075712110370514
1403636631663555584,41.735888,1173.4455363308705,10.697420708333333,-0.269682875,-4.151481833333333,0.05794493116621174,0.05445427266222308,-0.009075712110370514
1403636631713555456,46.42868,1121.8898368065177,9.07115125,0.93163175,-5.115802416666666,0.005585053606381855,-0.01815142422074103,0.023038346126325153
1403636631763555584,49.640417,1143.2908690386928,10.337843541666667,0.0,-2.8766173333333334,-0.006283185307179587,-0.029321531433504733,0.05235987755982988
1403636631813555456,49.521208,1021.0475287663442,10.329671333333332,0.45764366666666667,-2.803067458333333,0.04468042885105484,-0.06073745796940267,0.05515240436302082
1403636631863555584,49.754858,1130.8683587596984,9.226423208333333,-0.13892754166666665,-3.170816833333333,-0.039095375244672985,0.006981317007977318,0.04468042885105484
1403636631913555456,50.86422,1136.2430735925632,8.311135875,-0.8172208333333333,-4.2168595,-0.02722713633111154,-0.0747000919853573,0.008377580409572781
1403636631963555584,49.663782,1087.1331243423317,10.010955208333332,-0.122583125,-3.138128,0.030019663134302467,0.1075122819228507,0.048869219055841226
1403636632013555456,49.7756,1101.1761002019327,12.503478749999998,0.7518431666666666,-3.1463002083333333,-0.019547687622336492,0.06632251157578452,0.13264502315156904
1403636632063555584,50.30942,1137.3820976992977,8.000591958333333,-1.0460426666666667,-4.184170666666667,-0.04049163864626844,0.04468042885105484,0.10821041362364843
1403636632113555456,49.580097,991.2939585882376,9.349006333333334,0.122583125,-3.7837324583333327,0.009075712110370514,0.07400196028455958,-0.032812189937493394
1403636632163555584,50.189972,1028.95924037955,8.662540833333333,0.3023717083333333,-3.4650163333333333,-0.12077678423800758,0.14172073526193954,-0.06702064327658225
1403636632213555456,59.878826,1090.2806601132204,9.545139333333333,0.26151066666666667,-3.4650163333333333,-0.01884955592153876,0.033510321638291124,0.07330382858376185
1403636632263555584,51.073075,1116.1370986913075,9.283628666666665,-0.5557101666666666,-3.6529771249999996,-0.032114058236695664,0.003490658503988659,0.14590952546672595
1403636632313555456,49.911737,1140.8187322457338,7.134337875,0.4985047083333333,-2.9093061666666666,0.009773843811168246,0.013962634015954637,0.10192722831646883
1403636632363555584,49.830675,1112.6368871228435,7.542948291666666,0.20430520833333332,-3.0727503333333335,-0.02024581932313422,-0.039095375244672985,0.11868238913561441
1403636632413555456,42.50598,1054.309835220459,7.542948291666666,0.20430520833333332,-3.0727503333333335,-0.02024581932313422,-0.039095375244672985,0.11868238913561441
1403636632463555584,51.242828,991.0325187201415,9.888372083333332,-0.3105439166666667,-2.9338227916666666,0.04956735075663895,-0.059341194567807204,0.21642082724729686
1403636632513555456,48.585892,854.751323842431,7.837147791666666,0.2860272916666666,-2.69682875,0.13334315485236678,-0.17523105690023066,0.2436479635784084
1403636632563555584,57.798385,782.7001954635141,7.927042083333333,0.35957716666666667,-2.5660734166666663,0.2324778563656447,-0.17453292519943295,0.18989182261698306
1403636632613555456,38.937569,756.7030618814563,7.927042083333333,0.35957716666666667,-2.5660734166666663,0.2324778563656447,-0.17453292519943295,0.18989182261698306
1403636632663555584,60.537577,786.3711293523367,11.359369583333333,0.4494714583333333,-3.718354791666666,0.3302162944773272,-0.01884955592153876,0.048869219055841226
1403636632713555456,43.259859,794.1163044665318,11.359369583333333,0.4494714583333333,-3.718354791666666,0.3302162944773272,-0.01884955592153876,0.048869219055841226
1403636632763555584,45.314312,779.1238290676201,10.975275791666666,-0.8417374583333332,-4.0615875416666665,0.3553490357060455,-0.12426744274199628,-0.013264502315156905
1403636632813555456,50.686598,783.7133079275224,10.117193916666666,0.4004382083333333,-2.827584083333333,0.41050144006906625,0.07260569688296412,-0.16824973989225336
1403636632863555584,49.195289,728.0263538899884,8.302963666666667,-0.40861041666666664,-3.92266,0.3797836452339661,0.03769911184307752,-0.2694788365079245
1403636632913555456,60.529232,690.8996256915583,8.891362666666666,-0.11441091666666667,-3.8491101249999997,0.28553586562627226,0.1864011641129944,-0.2366666465704311
1403636632963555584,49.632788,617.5614619188073,9.479761666666667,0.43312704166666666,-3.3506054166666663,0.31974431896536115,0.19338248112097173,-0.2324778563656447
1403636633013555456,41.857004,519.0294525780137,9.479761666666667,0.43312704166666666,-3.3506054166666663,0.31974431896536115,0.19338248112097173,-0.2324778563656447
1403636633063555584,48.64955,643.072054664923,10.460426666666667,0.5883989999999999,-4.682675375,0.29112091923265415,-0.027925268031909273,-0.12077678423800758
1403636633113555456,60.08625,714.9793465666539,7.60015375,-0.63743225,-1.7161637499999998,0.19128808601857852,0.009075712110370514,-0.0307177948351002
1403636633163555584,43.912411,908.2631513677036,7.60015375,-0.63743225,-1.7161637499999998,0.19128808601857852,0.009075712110370514,-0.0307177948351002
1403636633213555456,46.150684,939.1638738864161,8.033280791666666,1.0215260416666667,-3.6366327083333334,0.1884955592153876,0.047472955654245766,0.02722713633111154
