stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403638158095097088,40.367127,621.7471134855709,7.992419749999999,-0.08989429166666667,-3.170816833333333,0.3295181627765294,-0.05026548245743669,0.1605702911834783
1403638158145096960,50.082922,619.1010819998805,9.921060916666667,-0.11441091666666667,-2.672312125,0.30019663134302466,0.048869219055841226,0.14800392056911915
1403638158195097088,50.252199,698.5941113737763,7.763597916666666,0.9152873333333333,-3.023717083333333,0.26878070480712674,-0.014660765716752367,0.14172073526193954
1403638158245096960,53.790808,802.8683796370387,9.275456458333332,0.11441091666666667,-3.693838166666666,0.20036379812894903,0.05166174585903216,0.041189770347066175
1403638158295097088,48.295021,853.4294508317836,8.744262916666667,-0.3840937916666667,-3.162644625,0.08168140899333462,0.013962634015954637,-0.00767944870877505
1403638158345096960,47.587871,857.8091071519095,9.038462416666666,0.7028099166666667,-3.6039438749999997,0.05166174585903216,-0.03700098014227979,-0.02024581932313422
1403638158395097088,60.35161,920.4049099107156,8.204897166666667,0.8417374583333332,-2.8439284999999996,-0.027925268031909273,0.05794493116621174,-0.09843656981248018
1403638158445096960,49.779892,909.0252198303292,7.976075333333333,0.6292600416666666,-2.2963905416666663,-0.05026548245743669,0.09075712110370514,-0.09773843811168245
1403638158495097088,40.267945,931.2132631474085,7.976075333333333,0.6292600416666666,-2.2963905416666663,-0.05026548245743669,0.09075712110370514,-0.09773843811168245
1403638158545096960,59.735536,814.3689239889619,6.774760708333333,-0.24516625,-3.0809225416666663,-0.039793506945470715,-0.056548667764616284,0.03839724354387525
1403638158595097088,50.323963,868.2465123765398,11.661741291666667,-0.7109821249999999,-3.178989041666666,-0.011868238913561441,0.057246799465414,0.02722713633111154
1403638158645096960,39.878607,875.1841687100058,11.661741291666667,-0.7109821249999999,-3.178989041666666,-0.011868238913561441,0.057246799465414,0.02722713633111154
1403638158695097088,50.322295,854.4553968965688,8.719746291666667,-0.3105439166666667,-4.4211647083333325,-0.005585053606381855,-0.02234021442552742,0.12636183784438945
1403638158745096960,49.248933,886.9489492077163,9.283628666666665,-0.53936575,-3.9390044166666667,0.02722713633111154,0.033510321638291124,0.23876104167282428
1403638158795097088,50.388575,780.7603330517185,8.38468575,0.122583125,-4.143309625,0.0013962634015954637,-0.15638150097869194,0.22479840765686968
1403638158845096960,49.869776,783.8475799757339,9.872027666666666,-0.9888372083333332,-3.2525389166666665,0.006981317007977318,-0.10471975511965977,0.20874137853852182
1403638158895097088,59.711218,817.9262239984896,9.651378041666666,0.024516625,-3.7346992083333332,-0.033510321638291124,0.07400196028455958,0.24434609527920614
1403638158945096960,50.637722,782.3802333014658,10.6892485,-0.5883989999999999,-4.674503166666667,0.011868238913561441,-0.10821041362364843,0.07819075048934597
1403638158995097088,39.532899,682.0575372822541,10.6892485,-0.5883989999999999,-4.674503166666667,0.011868238913561441,-0.10821041362364843,0.07819075048934597
1403638159045096960,59.968472,701.2820838861142,9.528794916666666,-0.9724927916666666,-3.7837324583333327,-0.029321531433504733,-0.16824973989225336,0.124965574442794
1403638159095097088,40.178299,582.9062472433559,9.528794916666666,-0.9724927916666666,-3.7837324583333327,-0.029321531433504733,-0.16824973989225336,0.124965574442794
1403638159145096960,49.929857,554.7576644506493,9.896544291666666,0.2778550833333333,-2.8684451249999996,0.004886921905584123,-0.3274237676741362,0.17034413499464657
1403638159195097088,49.888373,743.6410611104825,10.411393416666668,-0.15527195833333335,-3.7919046666666665,-0.06771877497737998,-0.2722713633111154,0.021642082724729686
1403638159245096960,50.304412,609.9436650094352,8.77695175,-0.08172208333333333,-2.8439284999999996,-0.04677482395344803,-0.23457225146803787,0.047472955654245766
1403638159295097088,49.314261,430.19139354596257,8.580818749999999,-0.032688833333333334,-3.2443667083333327,-0.02652900463031381,0.1514945790731078,0.11030480872604163
1403638159345096960,60.331583,366.25283916242563,9.447072833333333,0.7763597916666666,-3.505877375,0.0013962634015954637,0.49427724416479407,0.143116998663535
1403638159395097088,40.295362,379.50213803367836,9.447072833333333,0.7763597916666666,-3.505877375,0.0013962634015954637,0.49427724416479407,0.143116998663535
1403638159445096960,59.870243,345.4068867484848,8.891362666666666,0.08172208333333333,-4.298581583333333,0.07539822368615504,0.5173155902911193,0.2527236756887789
1403638159495097088,40.075064,397.7179781184559,8.891362666666666,0.08172208333333333,-4.298581583333333,0.07539822368615504,0.5173155902911193,0.2527236756887789
1403638159545096960,49.77274,450.2807130781344,9.161045541666667,0.11441091666666667,-4.0615875416666665,0.08866272600131193,0.538957673015849,0.25132741228718347
1403638159595097088,50.504922,501.13190677732433,8.842329416666665,-0.17161637500000002,-3.759215833333333,0.13055062804917586,0.41748275707704363,0.44470989340815514
1403638159645096960,49.338103,540.8427886604543,10.6892485,-0.42495483333333334,-4.16782625,0.0767944870877505,0.29042278753185646,0.3385938748868999
1403638159695097088,50.795555,618.1667548914254,11.310336333333332,-0.3023717083333333,-2.459834708333333,0.07539822368615504,0.2059488517353309,0.2548180707911721
1403638159745096960,49.823522,716.8009696350204,10.427737833333332,0.4739880833333333,-2.778550833333333,0.09075712110370514,0.08517206749732328,0.24225170017681294
1403638159795097088,50.227404,732.3340816608824,10.435910041666666,-0.2778550833333333,-4.453853541666667,-0.03839724354387525,0.16336281798666924,-0.0006981317007977319
1403638159845096960,59.982062,749.4923379295944,9.398039583333333,0.43312704166666666,-3.1217835833333334,-0.1445132620651305,-0.039095375244672985,-0.29251718263424964
1403638159895097088,39.915561,632.5354780333166,9.398039583333333,0.43312704166666666,-3.1217835833333334,-0.1445132620651305,-0.039095375244672985,-0.29251718263424964
1403638159945096960,49.540281,652.3025513464047,8.065969625,-0.13075533333333333,-3.358777625,-0.039095375244672985,0.05585053606381855,-0.2303834612632515
1403638159995097088,60.306073,795.2707003015294,10.158054958333333,-1.1441091666666665,-3.979865458333333,-0.07120943348136866,-0.03630284844148206,-0.08866272600131193
1403638160045096960,39.71672,761.1185028118769,10.158054958333333,-1.1441091666666665,-3.979865458333333,-0.07120943348136866,-0.03630284844148206,-0.08866272600131193
1403638160095097088,50.456763,804.6253518812606,10.844520458333331,-0.367749375,-4.126965208333333,0.005585053606381855,-0.1270599695451872,-0.032114058236695664
1403638160145096960,49.510479,775.4679240917052,9.953749749999998,0.5557101666666666,-2.0512242916666668,-0.006981317007977318,-0.12217304763960307,0.02652900463031381
1403638160195097088,50.180196,621.5830951330139,11.146892166666666,0.196133,-3.8245934999999998,-0.005585053606381855,-0.35046211380046133,0.04258603374866164
1403638160245096960,49.424172,633.2681937333962,9.798477791666667,-0.8989429166666666,-3.702010375,-0.031415926535897934,-0.4726351614400644,0.02583087292951608
1403638160295097088,50.660372,657.0291292013088,9.332661916666666,0.057205458333333334,-3.7837324583333327,0.03560471674068433,-0.3679154063204046,0.04049163864626844
1403638160345096960,49.79062,783.7337439410534,11.212269833333332,0.15527195833333335,-4.985047083333333,0.0153588974175501,-0.249931148885588,0.031415926535897934
1403638160395097088,49.550534,782.9690142502369,9.381695166666667,0.0,-4.004382083333333,-0.011868238913561441,-0.1626646862858715,0.11030480872604163
1403638160445096960,50.27771,788.8818388928205,8.033280791666666,-0.10623870833333333,-2.582417833333333,-0.025132741228718346,-0.10192722831646883,0.06213372137099814
1403638160495097088,50.219774,765.7208343114354,9.692239083333332,-0.22882183333333334,-4.037070916666667,0.021642082724729686,-0.023736477827122883,0.09773843811168245
1403638160545096960,53.86734,739.3680696088688,8.28661925,-0.24516625,-2.0267076666666664,0.021642082724729686,-0.046076692252650306,0.07400196028455958
1403638160595097088,57.981014,740.419662648889,8.695229666666666,-0.5230213333333333,-3.18716125,0.0307177948351002,-0.06422811647339133,0.12077678423800758
1403638160645096960,38.49721,695.7878798630217,8.695229666666666,-0.5230213333333333,-3.18716125,0.0307177948351002,-0.06422811647339133,0.12077678423800758
1403638160695097088,49.810886,557.3381909168329,8.801468374999999,0.7273265416666667,-2.0021910416666664,-0.019547687622336492,0.05585053606381855,0.02234021442552742
1403638160745096960,59.54814,492.89990709909506,10.427737833333332,-0.32688833333333334,-2.9093061666666666,-0.009773843811168246,0.15847589608108512,0.2569124658935653
1403638160795097088,40.440559,455.99877353099305,10.427737833333332,-0.32688833333333334,-2.9093061666666666,-0.009773843811168246,0.15847589608108512,0.2569124658935653
1403638160845096960,49.711228,406.1884950623983,7.861664416666666,-0.18796079166666665,-2.3045627499999997,-0.011868238913561441,0.36582101121801147,0.2541199390903744
1403638160895097088,50.277233,416.0846043621335,7.493915041666666,-0.196133,-2.582417833333333,-0.10821041362364843,0.41050144006906625,0.3728023282259888
1403638160945096960,59.793949,402.43331394797104,8.572646541666666,0.7273265416666667,-2.378112625,-0.29042278753185646,0.21851522234969004,0.15777776438028737
1403638160995097088,40.080547,472.530630789997,8.572646541666666,0.7273265416666667,-2.378112625,-0.29042278753185646,0.21851522234969004,0.15777776438028737
1403638161045096960,49.788475,461.3853421068169,9.659550249999999,-0.612915625,-4.200515083333333,-0.2988003679414292,0.19617500792416265,0.23876104167282428
1403638161095097088,50.313234,529.6640999444436,8.956740333333332,0.057205458333333334,-3.5222217916666665,-0.35395277230445005,0.030019663134302467,0.2569124658935653
1403638161145096960,59.452773,507.72603054696907,7.216059958333333,-0.3023717083333333,-2.2228406666666665,-0.4384267081009756,0.011868238913561441,0.13823007675795088
1403638161195097088,40.486812,492.8337096035054,7.216059958333333,-0.3023717083333333,-2.2228406666666665,-0.4384267081009756,0.011868238913561441,0.13823007675795088
1403638161245096960,50.119877,480.7694636959231,9.945577541666665,0.612915625,-3.358777625,-0.4977679026687828,-0.0027925268031909274,0.17034413499464657
1403638161295097088,49.898624,482.3869992806611,9.095667875,-0.15527195833333335,-2.4680069166666665,-0.5619960191421741,-0.008377580409572781,0.24644049038159932
1403638161345096960,49.571276,507.05804668588644,10.656559666666666,0.7273265416666667,-4.968702666666667,-0.5452408583230285,-0.16824973989225336,0.21362830044410594
1403638161395097088,50.472975,414.8264434330848,6.161845083333333,0.4985047083333333,-2.0267076666666664,-0.499862297771176,-0.13543754995475996,0.19477874452256716
1403638161445096960,49.510479,444.43861367762076,9.422556208333333,0.0980665,-2.941995,-0.40282199136029123,-0.15079644737231007,0.24225170017681294
1403638161495097088,50.457239,506.4356320936906,9.275456458333332,-0.4739880833333333,-3.334261,-0.35674529910764097,-0.210835773640915,0.10192722831646883
1403638161545096960,49.742699,565.4081643277502,9.291800875,0.04086104166666667,-3.162644625,-0.3134611336581816,-0.15847589608108512,0.12566370614359174
1403638161595097088,50.11487,613.6041563746862,7.951558708333333,0.5965712083333333,-3.9635210416666666,-0.239459173373622,-0.032114058236695664,0.1982694030265558
1403638161645096960,60.471296,684.6859802858257,7.641014791666667,-0.196133,-2.5905900416666663,-0.16615534478986016,-0.07539822368615504,0.18779742751458986
1403638161695097088,39.332628,719.7931221628061,9.193734375,-0.6047434166666666,-3.7101825833333333,-0.11938052083641214,-0.04049163864626844,0.24155356847601517
1403638161745096960,50.117731,712.8393192018681,9.234595416666666,0.14709974999999997,-4.453853541666667,-0.0991347015132779,0.10332349171806432,0.20804324683772407
1403638161795097088,50.076485,619.9907421078941,8.548129916666667,0.3759215833333333,-3.260711125,-0.10192722831646883,0.09005898940290741,0.14381513036433274
1403638161845096960,49.957991,582.8086573509598,9.283628666666665,0.3350605416666666,-3.4323274999999995,-0.1864011641129944,0.1228711793404008,0.1424188669627373
1403638161895097088,50.0319,567.7386739439203,8.752435125,-0.40861041666666664,-2.574245625,-0.15428710587629874,0.2555162024919699,0.1626646862858715
1403638161945096960,49.890757,577.5349643755515,7.722736874999999,0.5557101666666666,-2.8847895416666667,-0.23177972466484695,0.023736477827122883,0.10681415022205297
1403638161995097088,50.252914,620.163867815251,8.703401874999999,-0.24516625,-3.0645781249999997,-0.18081611050661253,0.10332349171806432,0.1884955592153876
1403638162045096960,49.019814,749.0386204654757,10.239777041666667,0.06537766666666667,-4.020726499999999,-0.1340412865531645,0.05235987755982988,0.1864011641129944
1403638162095097088,51.852941,725.4344247233132,9.880199875,-0.269682875,-2.9093061666666666,-0.1556833692778942,0.013962634015954637,0.13543754995475996
1403638162145096960,49.828291,767.0951496079942,8.18855275,0.4739880833333333,-3.7919046666666665,-0.08587019919812101,-0.0041887902047863905,0.11938052083641214
1403638162195097088,49.870253,749.7338613885843,10.681076291666665,-0.35957716666666667,-4.151481833333333,-0.03420845333908886,-0.019547687622336492,0.22759093446006054
1403638162245096960,60.305118,788.8953639971353,9.896544291666666,-0.024516625,-2.459834708333333,-0.0635299847725936,-0.020943951023931952,0.08237954069413235
1403638162295097088,39.112568,781.3598043846038,9.896544291666666,-0.024516625,-2.459834708333333,-0.0635299847725936,-0.020943951023931952,0.08237954069413235
1403638162345096960,49.831629,745.2691227205867,8.613507583333332,0.43312704166666666,-3.955348833333333,0.013264502315156905,-0.05235987755982988,0.1954768762233649
1403638162395097088,60.538054,701.5997144724982,8.368341333333333,0.7028099166666667,-3.0890947499999997,-0.01117010721276371,0.15289084247470325,0.07260569688296412
1403638162445096960,39.480209,712.2675005424045,8.368341333333333,0.7028099166666667,-3.0890947499999997,-0.01117010721276371,0.15289084247470325,0.07260569688296412
1403638162495097088,61.211109,697.3846349570764,10.697420708333333,0.057205458333333334,-3.8491101249999997,-0.020943951023931952,0.06981317007977318,0.0006981317007977319
1403638162545096960,38.542986,671.8664317488862,10.697420708333333,0.057205458333333334,-3.8491101249999997,-0.020943951023931952,0.06981317007977318,0.0006981317007977319
1403638162595097088,50.647259,672.6522112995589,7.89435325,-0.40861041666666664,-3.930832208333333,-0.025132741228718346,-0.10821041362364843,0.016755160819145562
